point,gx,gxx,gxy,gxz,gy,gyy,gyz,gz,gzz,pot,size,ratio
580,0.00028820752939529,0.017119388131550894,0.00173482702564329,7.16006502759045e-05,0.00205432682100004,0.09421919552896707,0.0203757724653804,0.019268670248180797,0.07709696858738124,0.05360142891004216,30.0,2.5
581,0.00031829370434111,0.013370548718738884,0.00419869723460981,0.0137048056616073,0.00180006008013489,0.0046032818401909315,0.00420253228691336,0.009799039080178318,0.017975223904935778,0.022791116509324638,30.0,2.5
582,0.00213830394828929,0.035165821969435074,0.0106738986389147,0.0239447653281168,0.00113805693169189,0.06807519229010811,0.0232935443657268,0.01392370293118006,0.10324040831494818,0.026210815309241298,30.0,2.5
583,0.00351160285907948,0.03443735698401612,0.00924384687897121,0.0123102281386115,0.000974868845700971,0.023650578372033104,0.00347931362114588,0.01168810195218839,0.05808737733485614,0.003990802289990825,30.0,2.5
584,0.00801848259019811,0.02335939488245209,0.00472170268333278,0.0059622438771626,0.000569431194209269,0.05431637960563812,0.00956875179610923,0.012360510923173251,0.07767212756739017,0.01453506479083444,30.0,2.5
585,0.00558326869207992,0.0339516937765591,0.0230144622023933,0.010011303081065,0.0011961734532222,0.0452792679547781,0.00479277173820797,0.0136590894711901,0.07922901087855216,0.007124433608623804,30.0,2.5
586,0.00516155208531743,0.0476259168262661,0.004641566502834,0.0063205329898633,0.00201901380908676,0.0038283979962099313,0.020552816310151,0.010576362103165593,0.043796977563942185,0.010072145891172113,30.0,2.5
587,0.00710480701986038,0.017068803348554096,0.00018374834696392,0.0120749794210167,0.00146789434583638,0.04062301438898408,0.0179264513634007,0.012131407521167148,0.05769070785501518,0.0006490131090686191,30.0,2.5
588,0.00507793159369352,0.022429566999319916,0.0119655153713824,0.00533630586576686,0.000464415771113558,0.022687290722965103,0.00286565866616922,0.009603264418188928,0.00025412580676620333,0.0038894132903806167,30.0,2.5
589,3.00808267184038e-11,0.01732450760476112,4.08935038609393e-14,2.18384720029885e-10,1.02473585172902e-13,0.01732450760479709,4.21203870393239e-14,0.01417915759918742,0.034646699979702156,0.004736244409286883,30.0,2.5
590,0.00346418314798325,0.024867242364649933,8.9977504613703e-14,1.68988141772835e-05,1.11022302462516e-15,0.03578592897587707,7.99252157512864e-14,0.022747521477185728,0.010915757326062203,0.07810059330950025,30.0,2.5
591,0.00094748665710187,0.01678133130563808,5.77541486856958e-14,0.0170685959087599,7.88258347483861e-14,0.020059322004255087,1.5057703348087e-13,0.015686850155191223,0.036839554051330214,0.015289294609829085,30.0,2.5
592,0.00144205104162065,0.05754544529412409,3.261453607184e-14,0.0109452585563261,1.62758695410048e-13,0.020076767782729932,7.87243534250415e-14,0.016760087590171224,0.03746827250317519,0.011705964308930561,30.0,2.5
593,8.55722629041766e-05,0.031134985211679067,1.80957679396521e-14,0.0131689429085707,1.85185200507476e-13,0.02121667436657093,7.44153003107151e-14,0.01522375695319056,0.009917538972781137,0.002251062291179551,30.0,2.5
594,0.00913354001114578,0.0392881936167111,5.20528004109132e-16,0.000521507666054928,1.82076576038526e-14,0.0106592718242281,3.88760204583782e-14,0.0175334641891709,0.04994393026447819,0.024024749391173827,30.0,2.5
595,0.000493429246770871,0.02009393087630912,7.75768338456828e-15,0.00932830912469021,1.03472785895065e-13,0.005675765417693879,9.88367374055166e-14,0.016542916148182485,0.014415985786144225,0.006914137209605542,30.0,2.5
596,0.00132105375546698,0.037607562675093076,1.49828066620117e-14,0.00801150044479232,6.3504757008559e-14,0.004181230520134083,1.12336355495568e-13,0.015281630086178666,0.04178838088318415,0.014518813690301613,30.0,2.5
597,0.00283122484400333,0.010107240248428073,4.91447160744229e-15,0.00305843066067387,7.68274333040608e-14,0.024485914230253092,1.80140624639336e-13,0.017093027294180274,0.034591791406268224,0.0017858788905869005,30.0,2.5
598,0.00441108307097704,0.010359467028278113,3.38219036111198e-14,0.0180049052207386,9.10382880192628e-15,0.03480482679991492,9.31264614034699e-14,0.01404644408617628,0.024448617838117803,0.0048564421904302435,30.0,2.5
599,3.01282332415553e-11,0.017324507604791095,1.32689866039204e-13,2.18423075633301e-10,1.38777878078145e-13,0.01732450760484311,2.53738002831128e-14,0.01417915759918742,0.034646699979702156,0.004736244409286883,30.0,2.5
600,0.00173162649703995,0.011057401288775082,5.98983437502532e-10,4.86249236200231e-06,1.88592919059261e-10,0.0038156991588391143,3.3155974060034e-10,0.004476585540174938,0.014872047082224227,0.01104214260885783,30.0,3.0
601,0.00105819301563229,0.006465701424295089,1.22716265621436e-09,0.00174610391588641,5.71707126084675e-10,0.010672694278058115,1.36035549361604e-09,0.005688491805187823,0.0171384982438072,0.01772317120958178,30.0,3.0
602,0.00234800665047352,0.0015995751118570989,7.79243622753278e-11,0.00128622234881451,1.7028933818608e-10,0.02529451243953612,5.14855450373802e-10,0.005990449625187466,0.026896370014714233,0.0150146996093099,30.0,3.0
603,0.00419055589205597,0.011184940733423077,7.58696237779244e-10,0.00536280563662783,1.13984377492216e-10,0.019231320830230103,2.45644290932517e-10,0.006109309769186666,0.030418143059568137,0.001398336009515333,30.0,3.0
604,0.00215224647934953,0.0034324835810539134,3.72178277779911e-10,0.00278569555500684,4.88001861143061e-11,0.00872132190876207,9.92536842644998e-11,0.004964654962179793,0.005287299679238133,0.0006002906084177084,30.0,3.0
605,0.00118671949917259,0.008643710004748117,2.25377868538074e-09,0.000522317642926106,2.59273713609787e-10,0.007926436380913116,1.5228032799585e-09,0.004931208434186374,0.016570226068631233,0.008407872790485271,30.0,3.0
606,0.00327458864049968,0.0014661856192270672,2.51018627845517e-09,0.00271408484263817,5.17991483039992e-10,0.011329714593443119,6.087755190687e-09,0.005611556895189551,0.012797637016202179,0.006420380590498098,30.0,3.0
607,0.000673557817575332,0.019676363814365105,1.01966612237048e-12,0.00823225507776336,3.84137166520304e-12,0.028897536507976107,3.13298172127663e-11,0.006373562799183219,0.04857500871771914,0.0020332628901087446,30.0,3.0
608,0.00246704240919593,0.0003178441892339179,2.13726605857723e-14,0.00170002776944711,1.78512760129479e-12,0.009706539503197886,1.01600017461678e-11,0.004408017794190755,0.010025915686281861,0.002495991209798376,30.0,3.0
609,3.06870084898492e-11,0.013644615858541098,9.10729824887824e-16,2.18527590120643e-10,1.77524661637563e-13,0.013644615858668108,1.99482357715608e-14,0.004150026340170143,0.02728956732384924,0.004851943009271054,30.0,3.0
610,0.00143402343034171,0.021801309845748074,0.000116311020810731,3.05683355469644e-05,0.000612168831680027,0.0041462312576738825,0.000307859019356901,0.005191942120177373,0.017654386516355203,0.011438690209615743,30.0,3.0
611,0.000253653084453465,0.0008268195692601177,0.00422256723872693,0.00201346612107314,0.000696829983944269,0.004040971420870121,0.00372692973770599,0.005579982759172708,0.004868445432504198,0.015317136409066734,30.0,3.0
612,0.00116673770356071,0.0055077064215390825,0.00227200390433184,0.00164458926854702,0.00149837200384817,0.012642705578369107,0.00318533478624061,0.005998422460180564,0.01815213873352617,0.011426989409301314,30.0,3.0
613,0.0020922397686689,0.0026913662164290697,0.00407357144557244,0.00312223512714713,7.24534454195069e-05,0.013797954326396078,0.00464803589483179,0.0062617970591816174,0.016490787972387233,0.0005085951906949049,30.0,3.0
614,0.0021312517576747,0.000994687475630085,0.00247029969888193,0.000426268814449187,5.39050759619242e-05,0.005124520346454109,0.00169189050720245,0.005561851189185063,0.0061176818109931475,0.003045749190278002,30.0,3.0
615,0.00171821229253805,0.0007827507263449274,0.00462689678284188,0.00313337986646088,0.000286712661458188,0.010626737098685113,0.00107995006848821,0.005399065567189609,0.009843990646015155,0.006098627491155639,30.0,3.0
616,0.00245300376434643,0.007290582369631093,0.00148049522737257,0.00449768431161346,0.000915020432061597,0.007073087614061113,0.000563299716760028,0.006435110540166988,0.014365119070188226,0.0072197641911770916,30.0,3.0
617,0.001113218386043,0.011266844592834113,0.000580921583765065,0.00341222975267353,0.00137848295132043,0.013386970931281106,7.12720034040477e-05,0.0068425303221886224,0.024654926048491177,0.002957189090011525,30.0,3.0
618,0.00271104588134152,0.004237694887966881,0.00441103118139608,0.00104972279166396,0.00163733168077307,0.0019156603413919004,0.00555860445578037,0.004760999301169022,0.006155055298111778,0.0017955522089323495,30.0,3.0
619,3.06510372638513e-11,0.0136446158587471,6.2601833439313e-14,2.18681938442961e-10,3.33066907387547e-16,0.013644615858486087,1.47017814589034e-15,0.004150026340170143,0.02728956732384924,0.004851943009271054,30.0,3.0
620,0.00193011471954707,0.006024510286931073,0.000125893866755231,4.19629514320646e-07,9.16906494529135e-05,0.005003508114333088,0.0030944063254996,0.00550433895716651,0.011027221957604194,0.008417704209932708,30.0,3.0
621,4.16821363921904e-05,0.0033441712827060877,0.00287251139800007,0.00191054123739493,0.000241782027047277,0.003116409510570073,0.00836453804796896,0.006010866820190586,0.006460864692779178,0.012165345309767872,30.0,3.0
622,0.0012349914030761,0.0014366049260480795,0.000109818419394612,0.0020766383732209,0.000595494730142754,0.01076943946465192,0.000417968818676541,0.0047576698191846845,0.009331156501631854,0.01096288480948715,30.0,3.0
623,0.00418328189433226,0.008197528743985105,0.00324037361607871,0.00199295071590917,0.00109593215857717,0.015297028455910078,0.000362502532492701,0.006566914136186597,0.023496060190647206,9.376180969411507e-05,30.0,3.0
624,0.00137390082531635,0.0006280668460981187,0.0017796198275869,0.00368545182187891,0.00112583919953657,0.0028106915978658997,0.00195446107747333,0.005086508159166669,0.002184070180531794,0.0017258016086998396,30.0,3.0
625,2.61168514852916e-05,0.0042542204040431075,0.00668967570364698,0.00128287871299185,0.000561446468425486,0.00567865439040488,0.00382340431448167,0.004994763109181122,0.0014245111921148412,0.0061051779903209535,30.0,3.0
626,0.00244038438601141,0.004318905282039098,9.81994664534572e-05,0.00552414510586946,0.000758219965240781,0.01594982615991808,0.00918479587228946,0.006324557718187407,0.020270512053931156,0.008553974090318661,30.0,3.0
627,0.000971442687990154,0.0013502853311909147,0.00257131949177227,0.00636338247285135,0.00045444594027233,0.008258839117683103,0.00123938078534183,0.005675013162175446,0.006909773868525204,0.00483506019008928,30.0,3.0
628,0.00250341564196987,0.0076797668069619185,0.00298829885204359,0.0022401253178012,0.000567083690339087,0.010834116865574117,0.00614329793560759,0.0056999845331802135,0.003152749795247156,0.0011198004085599678,30.0,3.0
629,3.03985725480516e-11,0.01364461585841209,1.00083136223006e-13,2.18741367033481e-10,1.90514271025677e-13,0.013644615858790121,3.69292270374633e-14,0.004150026340170143,0.02728956732384924,0.004851943009271054,30.0,3.0
630,0.000829732063439448,0.019924702460975108,0.000103046676473528,4.1394793200082e-05,0.000813405083747054,0.007180227275343898,0.0055242742619906,0.006094277747166643,0.012743674591030207,0.012228781210069428,30.0,3.0
631,0.000794901303723478,0.00745021111334393,0.00219826430858152,0.00210140233877663,2.00881866200264e-05,0.010003041229876108,0.00945278347518502,0.005782461470175804,0.0025532057514712214,0.012755421908877906,30.0,3.0
632,0.00121371922766022,0.001818139422719911,0.00442677666459567,0.0014495132065242,0.000831010575050861,0.008418176636016905,0.00359073366615654,0.0048037750781873,0.010234600820579809,0.009838272510023671,30.0,3.0
633,0.00303450750112153,0.00702970648459611,0.00226258102671132,0.00536727347888052,0.00121486253080694,0.010325640190545105,0.00190444530169159,0.006100511722166857,0.017356751568692208,0.0006301900084508816,30.0,3.0
634,0.00240399710421274,0.0025027385450130946,0.0016935893814791,0.00282889829754324,0.00102373708384229,0.00959616383882489,0.00607095673802598,0.005260527381182101,0.007094988978130767,0.00021706409097532742,30.0,3.0
635,0.000900593292878671,0.0024869720831028896,0.000121817988976604,0.00517244538690238,0.000150988302609067,0.00700701829776712,0.00159520787373708,0.006017635406180943,0.004520201521019174,0.00499107539144461,30.0,3.0
636,0.00243380848938529,0.00525423280003412,0.00283493691626304,0.00500357512854909,0.000566143928243557,0.01865463884025209,0.00125071242272836,0.0063751260011883915,0.023910476843502226,0.007890515991675784,30.0,3.0
637,0.00171912630714299,0.0050024144204688925,0.000553230889654476,0.00694914339143527,0.00115657557751309,0.013774805262120104,0.0020172061235706,0.006166524250176053,0.008773720551875197,0.0034211364909424447,30.0,3.0
638,0.00350935692445931,0.00018895992761891467,0.00226248327527218,0.0083151705360758,0.000123813132081541,0.019333279753071086,3.78018758571139e-06,0.006747345607180932,0.019142865710931156,0.0013924104096076917,30.0,3.0
639,3.01874081287679e-11,0.013644615858512121,5.12402620334029e-14,2.18637429775376e-10,6.11732886568461e-14,0.013644615858601106,1.04545495524522e-13,0.004150026340170143,0.02728956732384924,0.004851943009271054,30.0,3.0
640,0.00130655812814234,0.025648872080586083,1.41021187216772e-05,1.56739726206962e-05,0.000910126090801766,0.00874933460895888,0.0103433004907077,0.005624491597188808,0.016898446314333238,0.014373276209880714,30.0,3.0
641,0.000942023815040272,0.006550642543410923,0.00702431535778569,0.00184826178833776,0.00121556265548084,0.010490771755333084,0.00155273993604625,0.00551454721016853,0.003940530126435138,0.009615036709874403,30.0,3.0
642,0.00147750816165029,0.010145078873959101,0.00278562037087579,0.00289979512155712,0.00165276454895924,0.017270379943896075,0.0061722963626881,0.007102927746188925,0.02741762727572017,0.011782133209635504,30.0,3.0
643,0.00370782390282642,0.00956365504610207,0.00302545427060667,0.00793060341883721,0.000476706594430887,0.001592768074238915,0.0066496327718771,0.005939894562175141,0.007972482046822216,0.003123929409412085,30.0,3.0
644,0.0029877364799851,0.00031393947765406827,0.00484523116336409,0.00290958324412873,0.000671310322445828,0.0032558175907581033,0.00154453992602034,0.005831400265179809,0.003568246957570187,0.002394430590356933,30.0,3.0
645,0.00117986451536989,0.0025147269730070865,0.00722744742122928,0.00051702079476986,0.000595428859128555,0.008550305332453101,0.00033934923295304,0.006163967251183067,0.011064897290286146,0.005707099890059908,30.0,3.0
646,0.00311883624551434,0.0017477250795661092,8.3186104381731e-05,0.000788841246172937,0.00145850363402394,0.015988229472459092,0.0039828612658133,0.006491864259174918,0.017737601817354176,0.005633258690068033,30.0,3.0
647,0.00199878227887951,0.002957670139049906,0.00183118964552023,0.00217824590786941,0.000633278204893117,0.014051661255748082,0.00896806440273929,0.0053216494101775424,0.011095582451231212,0.0022306246901280247,30.0,3.0
648,0.00292416054820777,0.005756417756480892,0.00315753161568378,0.00609030922171164,0.000593197662270839,0.02160522957870309,0.00387742499262732,0.005562713822172327,0.015847315666650208,0.0020152467095613247,30.0,3.0
649,3.03168601334391e-11,0.01364461585862109,4.40654457367629e-14,2.1841820973395e-10,1.45439216225896e-14,0.013644615858393105,5.24815217325947e-13,0.004150026340170143,0.02728956732384924,0.004851943009271054,30.0,3.0
650,0.00130655812839434,0.02564887208053207,1.41021186322904e-05,1.56739722911231e-05,0.000910126090827523,0.008749334609299886,0.0103433004907072,0.005624491597188808,0.016898446314437154,0.014373276209880714,30.0,3.0
651,0.000942023814950427,0.006550642543452889,0.00702431535776227,0.00184826178833246,0.00121556265532141,0.010490771753714101,0.00155273993604238,0.00551454721016853,0.003940530126453234,0.009615036709874403,30.0,3.0
652,0.00147750816155449,0.010145078873893099,0.00278562037092314,0.00289979512165019,0.00165276454912533,0.017270379942435077,0.0061722963626782,0.007102927746188925,0.027417627275600154,0.011782133209635504,30.0,3.0
